"Feature ID","Taxon","Confidence"
"dd71fbd3665b6b72b1dc515d49c9b374","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7283555365012664"
"dd82735243b1a470e18d0535b1b38f40","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9949404454760538"
"dd8c9c5c71964e14b57ddf5704463558","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Acanthoecida;D_5__Stephanoecidae;D_6__uncultured","0.9076427171994199"
"dd9a4fc4c60baa936eb341d29ac7e5b9","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.954560553695883"
"dd9d5a6e68892645640a4cfd722883bb","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8582017088341222"
"dda5e627dc706457862b9fc57b3e3e7c","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.713472572009973"
"ddb5ed2825f3e046dcbe26bf9b225368","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Acanthoecida","0.7182459590004469"
"ddc43d94db1e792a51ea6e714f2ba45c","D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Mamiellophyceae;D_5__Mamiellales;D_6__Micromonas","0.9769681900731568"
"ddc96e4e4928e77d733767f253fde053","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Chaunocanthida;D_6__uncultured Rhizaria;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9703772876142159"
"dddff42a301a5d9cd8f8cd2e2887d859","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8150715351373795"
"dde1f5c11c713bf96a4f91df03ead9f2","D_0__Eukaryota","0.999999369938059"
"dde1f72a21cbf667ad37f1c4cee31b03","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7493339575966268"
"ddf359ab2aa30c0106a6e11d2f437c81","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_4__Diatomea;D_5__Bacillariophytina;D_6__Mediophyceae;D_7__Chaetoceros;D_8__Chaetoceros affinis;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7993920027713963"
"ddfbbdf63cb2f777300c5144ea991443","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae;D_6__Suessiaceae;D_7__Symbiodinium;D_8__Symbiodinium sp. clade C;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9295250257335809"
"de0bbfd2d0afc6d6cda81ab06fbc1430","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9993111612590538"
"de1092ba3dfa91d72f99fcede9af97ad","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9957884764741407"
"de256a1cd7b087ffbabde4d06908b5d1","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia;D_7__uncultured;D_8__uncultured eukaryote;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8916063037402111"
"de3840939de656a74b5e6b57cc40dd2f","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8902222087938036"
"de64a6d30b1aea0b3d4f6c3bd74f0f6b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Choreotrichia;D_7__uncultured;D_8__uncultured eukaryote;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9655482737435721"
"de776944b1aaad790e6466d0b046fef0","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.887527497986317"
"de7c53f8d5e3f2c814d123e2e85b6640","D_0__Eukaryota","0.9999878076039859"
"de7f02f3e26e6e27c090146d3fd8fa8b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7002535992229396"
"de8a64cba45cc2f1adb0e7c41c5e54f6","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7395498823009816"
"de95e7eae1062004e74749fbc758a13a","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;D_6__uncultured dinoflagellate;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8713531922300106"
"dea0b67563f3821de787442fe6be929d","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7310731189836103"
"dea4bcafa0581d5748e0a19d12593c45","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae;D_6__Gyrodinium","0.8609632193154384"
"dea5401713da054188920e8c71792d03","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae;D_6__Gyrodinium","0.7246089181432679"
"deaba00df2393b9e89742128b15cd979","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Peridiniphycidae;D_6__Peridiniales;D_7__Protoperidinium;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9843769669877966"
"deacbfcad5cb3b3b1d78388b919975f9","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Phyllopharyngea;D_7__Cyrtophoria;D_8__Pithites;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.9860239895159545"
"deaf12181a696bfa8b83b5393fedf674","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7384676298703965"
"deb9b2856cc3b0609e9a98f87b379da8","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia","0.9581716429129914"
"ded52904af5855cb15b9204ea9037644","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Oligohymenophorea;D_7__Apostomatia;Ambiguous_taxa;Ambiguous_taxa;D_10__;D_11__;D_12__;D_13__;D_14__","0.8814260592477092"
"ded58da47d44645994b14f8e7204448b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9281687737924934"
"dedc5e9c570b3ff7b06fe7ac28a5f798","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Acanthoecida;D_5__Stephanoecidae;D_6__uncultured;D_7__uncultured eukaryote;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9071751300135866"
"dee1667985e3773ca0f0dc3b8ffb4cd9","D_0__Eukaryota","0.999972763371185"
"dee518cde5af45be470ec63b6b11698a","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9719765287708042"
"deea5bb78caaa82f8ca76392189d0361","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9032235146364882"
"def600ff386e77c86766332b44747c80","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8351703748411399"
"defddb14cabd5badf95f6f5183a9b400","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group I","0.9727234152915001"
"df14cb2bcad83793457c3fda4e331ee7","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9283281183212797"
"df20812547cf881fd582103f97a6f8b8","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_4__Eumetazoa;D_5__Cnidaria;D_6__Hydrozoa;D_7__Hydroidolina;D_8__Siphonophorae;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.9926889195011823"
"df23030b596324c4e642a191914cbf58","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_4__Eumetazoa;D_5__Cnidaria;D_6__Hydrozoa;D_7__Hydroidolina;D_8__Siphonophorae;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.9930245344908188"
"df245c87135caf03d826374a70356dcd","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9877439526262182"
"df2b0cef0e10daf759ce377582eba7a8","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Choreotrichia;D_7__uncultured;D_8__uncultured eukaryote;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9426889774777727"
"df349b8fdf972980b2eb9c0249faab97","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9995507134855122"
"df362e6779decf421b9c3bddd2ec0b9b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group I","0.9697009632253387"
"df4bb4ca2298eeaaa7016be6bcd25905","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Oligohymenophorea;D_7__Scuticociliatia;D_8__uncultured;D_9__uncultured eukaryote;D_10__;D_11__;D_12__;D_13__;D_14__","0.8043803069361156"
"df5884e51fd3b75dfe32e33f801a5af1","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9918112626129245"
"df604840ac8de2c53f38de3d282b760c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9995408136766952"
"df69ab355f710711b65f7833ab635f00","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Acantharea Group I","0.9276549009436076"
"df6ed7e9eaae6500528fc771bc83a17a","D_0__Eukaryota","0.9999858022750999"
"df79bbbd53bc91261228c71fa01e010c","D_0__Eukaryota","0.9998594492545861"
"df7d4ba691dad03bd503b6681c8cfd8c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;D_6__uncultured dinoflagellate;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8209723768070386"
"df7f03dc8484db3314599abb64253636","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.977512185582336"
"df89af76dab56b0ac7078f6dffe47801","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-7;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7421814694446832"
"df91bf2e4da6cd1a332a332827d2ccce","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.8167990315802993"
"df95f37dc4ace104f8a5c357c55d30be","D_0__Eukaryota","0.9999988360267591"
"dfacc39d7af774b1afa6d255ba420b4f","D_0__Eukaryota","0.9999978390342473"
"dfbc4be2946c5ad83475e50e454728c9","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae","0.7301527054884984"
"dfe897c3c4839c6799f1f5be84e8eaf4","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9373805361725287"
"dffb5d5f8b69ed7577011ce2ea33c55e","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8900866727129274"
"e01ad2fa20f2b6cf7767fbf6be7e5efb","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.926442950390669"
"e02dd377b7c0af35fcd97c6ba71aa376","D_0__Eukaryota;D_1__SAR","0.7030510736266513"
"e047a8cde631ff1508913077f0035f86","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.7487389109123176"
"e05c67ad3c2c82e504543d6b690cadf1","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Choreotrichia","0.9535801139071732"
"e0684e072ba8950780a601aecc41ddb9","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II;D_6__uncultured dinoflagellate;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.978187082894045"
"e072f36c565b39eaae36f11dc762cf48","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Arthracanthida;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8016552517597547"
"e07df0a1937c303a3d971730cb754621","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9978176504561898"
"e07e37340b06256279a7a41bf582c059","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Acantharea Group II;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9871133699547205"
"e09e69665e735e7aa09963b6b98f073d","D_0__Eukaryota","0.9998954882855118"
"e0a30281d2e162524172acb5c11e3219","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.7509376674755589"
"e0aa29c3cf4271dfd74e81f041328d97","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.8778868889864136"
"e0b0fb68742dd9a8b524a83342c63664","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Litostomatea;D_6__Haptoria;Ambiguous_taxa;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7073197403321557"
"e0b1ac7a10ceaceb81fcd126e97d54e9","D_0__Eukaryota;D_1__SAR","0.7009018962516893"
"e0c5d03d6369d6f0c3300cffe2c91c18","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia","0.9998074517910083"
"e0d6c912d7f40aa220392fd7ad30df14","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9437361348441943"
"e0e42a42f37d209ebf2c53fb66f52c92","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9794786899385494"
"e0e4e975f49e9766d4ae09d17573d7c2","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9399838457048095"
"e0f32ddfbc87193693477fbef88b7d61","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Oligohymenophorea;D_7__Apostomatia;Ambiguous_taxa;Ambiguous_taxa;D_10__;D_11__;D_12__;D_13__;D_14__","0.958407824843453"
"e114f7a2eb7aa850c78ba35edfaf5736","D_0__Eukaryota","0.999998268849567"
"e123b8d15ed9bb1751f2e708d3f32bbf","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8827911057021812"
"e127f3cc92be8e79e34bbeba65118a39","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.7747686373386917"
"e12d015216b5a3c101b4f1ac0db58e43","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.7450132378896969"
"e12e9919c3c6917a3ad568ea79428e7c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9983441657602814"
"e13c930f2a513ce2d171b0fee3db2ee2","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8607570944861448"
"e1460a76b4997c50d259399dd9121f60","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales","0.7136639003417407"
"e1510c448223787c764439584826c2df","D_0__Eukaryota","0.9999993683977091"
"e1607d62d14b2485d6176da5b53e7ee7","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia;D_7__Strombidium","0.8543361159257474"
"e17a77a074baa810fa462ff0f5df6df0","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.900837837480197"
"e1912984ad1fb8ab97c62a7e8c92107f","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9999905349394314"
"e1a52345c3289a8ffde74a4f38866fa1","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Choreotrichia;D_7__Eutintinnus;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9856825360500294"
"e1ad196a598348045e11cc75b60efafe","D_0__Eukaryota;D_1__Incertae Sedis;D_2__Telonema;Ambiguous_taxa;D_4__;D_5__;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7333798887386346"
"e1b56183334da3757a4644c9fbec6328","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Peridiniphycidae;D_6__Peridiniales;D_7__Protoperidinium","0.9850990315306393"
"e1c63588ef8c6d03b91ec8fb24508604","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group V","0.8887194904501337"
"e1ce17d37df5cb56ed0e16e2b5ad9592","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_4__Eumetazoa;D_5__Bilateria;D_6__Arthropoda;D_7__Crustacea;D_8__Maxillopoda;D_9__Copepoda;D_10__Calanoida","0.9820864804689832"
"e1ce1acf9835a5edc6fa1aa9c9dc708a","D_0__Eukaryota;D_1__Haptophyta;D_2__Prymnesiophyceae;D_3__Prymnesiales;Ambiguous_taxa;Ambiguous_taxa;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9612967253283758"
"e1d09e57a4699110df8e2268ae17d421","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9982703204008482"
"e1d3184569ef74eb52a93a69f60f649f","D_0__Eukaryota;D_1__Incertae Sedis;D_2__Telonema;Ambiguous_taxa;D_4__;D_5__;D_6__;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7674408074521426"
"e1e6c3f9c190635974ed1de3cc9e5827","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales","0.9399294344641248"
"e1f365aa35b73a15d7a47b99687f4b01","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales","0.9169235491800112"
"e202e9523c4ca3b44f792a5d0606e90e","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;D_6__uncultured dinoflagellate;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7468864481674201"
"e216c1355325f9b3ec525254fd41d8bc","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.9994218770285496"
"e220b69608e2365c336ec9027f911514","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae","0.755205695445608"
"e232ebe639880174b3387b50d4754237","D_0__Eukaryota","0.9999855641492754"
"e235abb3d00fa62e818361cd8efa67b9","D_0__Eukaryota","0.999999753075952"
"e2868a4b14421a3e8bef641a399060aa","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.93273056036327"
"e295291425b7c9f54cbf2364dcf693c8","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Chaunocanthida;D_6__uncultured Rhizaria;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.881471796333183"
"e29dafc5c1e720c6d56495d582989475","D_0__Eukaryota","0.9999978194910817"
"e2a1d69437e5c00e751b6cfd21096881","D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-3","0.7708258856478045"
"e2a5c9decd6facb27789859bd4039284","D_0__Eukaryota","0.9999950739691252"
"e2b1fba4f6c40cae2f9d30cfadffd7ac","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.7835470194166354"
"e2b34a0471a0b621c1d20812285efa66","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales","0.8131686912002294"
"e2b5a684fadcc6144e7f9c8a1dbbfc4a","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group I","0.9943967783566925"
"e2c871a3397a179fcdd7bd1914fccbca","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Holocanthida;D_6__uncultured eukaryote;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8890711226019696"
"e2c8f83d432fe90e67dbbe051bd5fe0b","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II;D_6__uncultured dinoflagellate;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9848640021319088"
"e2cdb4fbd5e70abf504e62ae8fdfbc72","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Peridiniphycidae;D_6__Gonyaulacales;D_7__Gonyaulax;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.954835507025041"
"e2d10b4c443e17ca8663c3ea4a009d2c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.896669369963123"
"e2d11325d6e03d4091fd7df5bd41c915","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.9729380027264447"
"e2d2ba1c7bf68846f79a52890ed5e620","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae;D_6__Gyrodinium","0.7742963444510786"
"e2d62de4274279c0194e38bf0cf23bb0","D_0__Eukaryota;D_1__SAR;D_2__Alveolata","0.7590316356611486"
"e2f35d0b9ab8a99f1bc4a980e00d284c","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Spirotrichea;D_6__Oligotrichia;D_7__Strombidium;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9289901048138948"
"e2f6528f3c84809fe0b5f74c90bab435","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_4__Intramacronucleata;D_5__Conthreep;D_6__Nassophorea;D_7__uncultured;D_8__uncultured ciliate;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9782569287981057"
"e31ab4b5fd21f6211ee2a10b662671b0","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.9369929686728788"
"e32345ef3c4ed44347bea7642f2232b8","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya;Ambiguous_taxa;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.8902906064588403"
"e326580ad35e30719d480405873a5ba5","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Amoebophrya","0.8621675117635085"
"e32b97337768a48cece97123c562e7c4","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Peridiniphycidae;D_6__Gonyaulacales;D_7__Neoceratium;Ambiguous_taxa;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.9772713288976766"
"e33a2d8f684d9496d469046d772833c8","D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Retaria;D_4__Acantharia;D_5__Chaunocanthida;D_6__uncultured Rhizaria;D_7__;D_8__;D_9__;D_10__;D_11__;D_12__;D_13__;D_14__","0.7299695662621973"
"e33d5bd85d1d875a27d150c86084d424","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Syndiniales;D_5__Syndiniales Group II","0.8412733015808945"
"e340ffafd5d9b8b4d9113085fea77453","D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Choanoflagellida;D_4__Acanthoecida","0.7025032428743445"
"e34de32a56a6711ac4c2d8bc43ed53f1","D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata;D_4__Dinophyceae;D_5__Gymnodiniphycidae","0.7214074510562435"
